,total,data,pde
330,0.27172887086868286,0.26469814762473104,0.007030723428470082
331,0.26874360740184783,0.26421940952539447,0.004524198028957471
332,0.27206671178340913,0.26475038915872573,0.007316322769038379
333,0.26974616274237634,0.2643347789347172,0.005411383998580277
334,0.2714068956673145,0.2644722358882427,0.006934659966500476
335,0.26902945920825005,0.2642290356755257,0.004800423753331415
336,0.2705549362301827,0.2644770076870918,0.006077928885351866
337,0.272926322966814,0.2648116458952427,0.008114677913254128
338,0.2710261444747448,0.2643881310522556,0.006638012886978686
339,0.2703798860311508,0.26431880846619604,0.0060610776540124785
340,0.27060113474726677,0.26439102575182916,0.0062101085484027865
341,0.27049323335289954,0.2643335200846195,0.006159712531953119
342,0.2697917546331883,0.26418479412794116,0.005606960237491876
343,0.26947934374213217,0.2641701880097389,0.005309156093862839
344,0.27054537132382395,0.2643357363343239,0.006209635239210911
345,0.27075774520635604,0.2641655074059963,0.006592239018063992
346,0.2714166849851608,0.2645454341173172,0.006871251658303663
347,0.269429784566164,0.26403049394488337,0.005399291580542922
348,0.27098252445459364,0.26431491479277613,0.006667609660653397
349,0.27011279091238977,0.2642001384496689,0.005912652026163414
350,0.2710086449980736,0.2643185092508793,0.00669013466220349
351,0.26987074956297874,0.26402981400489806,0.005840935201849789
352,0.26970347166061404,0.2640981388092041,0.005605331846163608
353,0.26991719752550125,0.26409954264760016,0.005817655242863111
354,0.2714115345478058,0.26419333383440974,0.007218201060313731
355,0.26908587753772734,0.26395021185278894,0.005135664958506822
356,0.27072777822613714,0.26406646355986596,0.0066613142949063335
357,0.2699496817588806,0.26402825489640236,0.005921425732667558
358,0.2684439550340176,0.2638187013566494,0.004625255193095654
359,0.2691832992434502,0.26381744861602785,0.0053658498998265716
360,0.2714228095114231,0.26413988813757894,0.007282922769081779
361,0.26998184889554977,0.2639774115383625,0.006004437252995558
362,0.2716003179550171,0.2642375959455967,0.007362722202669829
363,0.26992654412984846,0.2640443079173565,0.005882237063487992
364,0.2700982615351677,0.2639283786714077,0.006169883192633278
365,0.2701549671590328,0.26395584404468536,0.0061991222680080685
366,0.27104684680700303,0.2641659812629223,0.006880865583079867
367,0.26977173566818236,0.2639867101609707,0.005785025728400796
368,0.2708583655953407,0.2640169356763363,0.006841429512714967
369,0.2694211715459824,0.26385377198457716,0.005567399113788269
370,0.2694654230773449,0.2637846964597702,0.0056807263358496125
371,0.2696709156036377,0.2638369485735893,0.005833966985810548
372,0.2704472152888775,0.26390198603272436,0.00654523049830459
373,0.2677158834040165,0.2635973532497883,0.0041185297403717415
374,0.2694121645390987,0.26370989814400675,0.00570226686715614
375,0.2683397306501865,0.2634808267652988,0.004858903762651607
376,0.2692643918097019,0.26361650943756104,0.005647882766788825
377,0.27067009553313254,0.2638488382101059,0.006821259530261159
378,0.2677203440666199,0.26343788295984266,0.00428246001014486
379,0.2714696153998375,0.2639697089791298,0.007499905464355834
380,0.2688646636903286,0.26359981030225754,0.005264853067928925
381,0.2698295558989048,0.2637165519595146,0.006113004680373706
382,0.26896577671170235,0.2636201126873493,0.005345664259220939
383,0.27006058797240257,0.2636797288060188,0.006380859386408702
384,0.26868309572339055,0.26345386773347856,0.005229227758245542
385,0.2703935953974724,0.2637048515677452,0.0066887429502094165
386,0.2696272926032543,0.2636180666089058,0.006009226497262717
387,0.270052677243948,0.2637375971674919,0.006315080795320682
388,0.2693777002394199,0.2635280266404152,0.005849673294578679
389,0.2675673204660416,0.2634771926701069,0.004090127618401312
390,0.2682945241034031,0.26333114102482796,0.004963383577414788
391,0.2691826932132244,0.2634752057492733,0.005707488591433503
392,0.27067074820399284,0.263668375313282,0.007002372058923356
393,0.2709344498813152,0.2637939357757568,0.0071405132865766064
394,0.26914469242095945,0.26342006340622903,0.0057246296282391996
395,0.2687499797344208,0.2633839511871338,0.0053660289256367835
396,0.26846046179533006,0.263309378772974,0.005151083623641171
397,0.2695778852701187,0.263496391326189,0.006081494609243236
398,0.27027671694755556,0.26358050674200056,0.0066962112544570115
399,0.268436317294836,0.2633733341097832,0.0050629826571093875
400,0.2677355982363224,0.2632287774980068,0.004506821005488746
401,0.2682398989796638,0.26322991445660593,0.00500998493807856
402,0.27080140367150307,0.2635754165053368,0.007225987256970256
403,0.2685477577149868,0.26329516783356666,0.0052525896072620525
404,0.2698903109133244,0.26355413764715196,0.006336172579904087
405,0.26729544505476954,0.2630926419794559,0.004202802580548451
406,0.26979801803827286,0.26328884944319725,0.006509168360498734
407,0.2681538911163807,0.26327394649386404,0.004879945156862959
408,0.2693995699286461,0.26313778072595595,0.00626178968406748
409,0.26889982387423517,0.2635098858177662,0.005389938823063858
410,0.26918918892741206,0.26346341863274575,0.0057257702143397185
411,0.26938069954514504,0.2633636040985584,0.006017094770795666
412,0.2694490273296833,0.263250657171011,0.0061983687186148015
413,0.26651528269052505,0.2630107143521309,0.0035045685211662204
414,0.27115991294384,0.2634805104136467,0.0076794020965462555
415,0.26922664165496824,0.2633240085840225,0.0059026336605893445
416,0.2684487150609493,0.26320101886987685,0.005247696344158612
417,0.2691480311751366,0.26323234647512433,0.005915684942156076
418,0.26897250562906266,0.26317605525255205,0.005796450873604044
419,0.2664873145520687,0.2628973318636417,0.0035899817739846185
420,0.2702839189767838,0.2634072780609131,0.006876641021226533
421,0.2660913224518299,0.26281320706009864,0.0032781161420280115
422,0.2699574740231037,0.2632769101858139,0.006680564293055795
423,0.27006052672863007,0.26332031562924385,0.006740211767610162
424,0.2679293954372406,0.26304525405168533,0.004884139902424067
425,0.26889320477843287,0.26307389155030253,0.005819312674575485
426,0.2690035505592823,0.26314188361167906,0.005861666657729074
427,0.2684140779078007,0.26319685027003287,0.00521722762961872
428,0.26951374873518946,0.26316719859838483,0.006346550027956255
429,0.2666012412309647,0.26287636265158654,0.003724878126522526
430,0.26912768483161925,0.26305320084095,0.006074484948767349
431,0.2682153236865997,0.26309219300746917,0.005123130991705693
432,0.26889947056770325,0.2629470118880272,0.0059524595708353445
433,0.269036103785038,0.26322887003421785,0.005807234136736952
434,0.2677276423573494,0.26292456313967705,0.004803079019766301
435,0.2694026343524456,0.26315673351287844,0.006245901567162946
436,0.2676472713053226,0.2629568587243557,0.004690414390061051
437,0.26980912163853643,0.2630240447819233,0.006785077163949609
438,0.26805478587746623,0.26292398035526277,0.005130805719818454
439,0.26591847091913223,0.2627167449891567,0.003201725638937205
440,0.2691595675051212,0.2628629349172115,0.006296632791054435
441,0.2677997428178787,0.2630968300998211,0.0047029122471576555
442,0.27057312697172164,0.26318405106663706,0.00738907641149126
443,0.2673137168586254,0.2628255732357502,0.004488143054768443
444,0.2682914371788502,0.26286173224449155,0.005429704780108295
445,0.267988386452198,0.2627540159225464,0.005234370257239789
446,0.2688318611681461,0.2630960695445538,0.005735792486811988
447,0.26959718942642213,0.2630112139880657,0.006585976403439418
448,0.2668199642002583,0.26281107500195505,0.004008888421813026
449,0.2679567876458168,0.2627691386640072,0.005187648112769239
450,0.2692152953147888,0.2628705655038357,0.006344729716074653
451,0.26589250698685646,0.262536815404892,0.0033556927408790217
452,0.26855571433901787,0.26281424760818484,0.005741466918261722
453,0.26708794713020323,0.26261929035186765,0.0044686577480752025
454,0.2682503561675549,0.2627058993279934,0.0055444573314161975
455,0.2667959786951542,0.26255045980215075,0.004245519387768582
456,0.2702198672294617,0.2629595547914505,0.007260312993312254
457,0.26666992098093034,0.26268811270594594,0.003981808579992503
458,0.26658495038747787,0.26253659173846244,0.004048358172294684
459,0.2696317261457443,0.2632931500673294,0.006338576887210365
460,0.2673442812263966,0.26262164950370787,0.004722631464246661
461,0.26956172242760656,0.2628720247745514,0.00668969803256914
462,0.2667520958185196,0.2626177249848843,0.004134370118845254
463,0.268033764064312,0.262638955116272,0.0053948095528176055
464,0.2677218793332577,0.2626115967333317,0.005110282113892026
465,0.2660572868585587,0.26242071196436884,0.0036365751235280185
466,0.26971904695034027,0.2628392465412617,0.006879800643655471
467,0.2669441905617714,0.26249650806188585,0.004447683288308326
468,0.26841671869158745,0.26273202314972877,0.005684695017989725
469,0.2676053276658058,0.26249360337853433,0.005111724545131437
470,0.26740743458271027,0.2625805714726448,0.004826862933987286
471,0.2686618581414223,0.2627438245713711,0.00591803313291166
472,0.26676760509610176,0.26248801693320273,0.004279588240024168
473,0.2675174953043461,0.2625666075944901,0.004950886780279689
474,0.2676799799501896,0.26262202858924866,0.005057952310307883
475,0.2688046967983246,0.2626937179267406,0.006110978816577699
476,0.2680249162018299,0.2625994946062565,0.005425422149710357
477,0.26847721382975576,0.2627576091885567,0.0057196056609973315
478,0.26733893528580666,0.2625342594087124,0.004804675150080584
479,0.2666296212375164,0.2623646730184555,0.004264948334894143
480,0.26863714784383774,0.26263782173395156,0.0059993266052333636
